164,국제사회,0.3953344095055554
165,박연,0.3875108544297986
166,교란,0.38711698756194096
167,생태계 교란,0.3849582585270273
168,생활화,0.382311461820359
169,대체,0.3814368763955826
170,개인,0.3786849788616906
171,유해,0.3771673601231526
172,자원,0.37689408112946127
173,가뭄 진입,0.37612486433727954
174,과학,0.3760910091551898
175,제트,0.37339055032634033
176,섬진강,0.37222176569885373
177,생태 휴식,0.3715678413391323
178,숲속,0.37023060138807135
179,조류 집단,0.3701628392682796
180,보건 시료,0.3695676344166385
181,포스터,0.3682258441446819
182,지도,0.36793449511819115
183,상생,0.36698864398042014
184,협업,0.36631170001742575
185,한편,0.3659729252229398
186,법률,0.36414591595121104
187,낙동강 수계,0.36307765003547393
188,계층,0.3563997083319319
189,오염,0.35560586897057794
190,생물다양성,0.3550097283900205
191,공업,0.35388713545102646
192,아동학대,0.3530992289729324
193,통한,0.35302785044275864
194,라면,0.3527819354999711
195,수주,0.3521138746393678
196,김동진,0.3510825638073381
197,오리,0.35064446433907215
198,구매,0.3501679356585324
199,전문용어,0.348714626837579
200,신경,0.3483982487779478
201,개인 건강,0.3483982487779478
202,더욱 신경,0.3483982487779478
203,건강 더욱,0.3483982487779478
204,커피전문점,0.3475738153071334
205,미래,0.3472195568993289
206,겨울철새,0.34433994794572786
207,철저,0.34335582629623385
208,바위,0.3429856996976606
209,자연 생태,0.3426116209010813
210,식품,0.33779812011606636
211,억제,0.3367106999993555
212,습지,0.33597062381667864
213,환경성,0.3358128753308968
214,숲속 결혼식,0.33491033478210713
215,보완,0.3302132927263749
216,재활용,0.33018094346193316
217,총량,0.3300758800069281
218,제시,0.32945539101568866
219,표준화 기구,0.3286115605547305
220,조절,0.32768773478458046
221,촉진,0.3276631224234696
222,취약 계층,0.32743684017495756
223,전파,0.32583572442103276
224,카페,0.3255600073853346
225,배터리,0.32329001585951034
226,물자원,0.32082249063113394
227,저수지,0.32024714152546596
228,개체,0.31833666161528057
229,자제,0.3177910412080596
230,학술,0.31667776397551567
231,유지,0.31662719575556814
232,접수,0.3134524703213121
233,매장,0.3114122144611883
234,가스,0.3113863095389742
235,부족,0.3112952928127692
236,비롯,0.3104880891993339
237,국토교통부,0.31007176106654427
238,자가,0.3096377703376789
239,먼저,0.3082896961546544
240,치하,0.30801644682947926
241,강조,0.30768874889408515
242,미세먼지 황사,0.3070718318764673
243,건강 한화,0.3070718318764673
244,황사 매뉴얼,0.3070718318764673
245,박연 황사,0.3070718318764673
246,전파 황사,0.3070718318764673
247,매뉴얼,0.3070718318764673
248,완화,0.3070283658732426
249,스택,0.3070082515014909
250,비산 배출,0.3070082515014909
251,플레어,0.3070082515014909
252,플레어 스택,0.3070082515014909
253,비산,0.3070082515014909
254,항목,0.3067625604716512
255,소규모,0.30372399407155626
256,수목,0.30286586675550115
257,통보,0.302685332954643
258,차량,0.30129156450086225
259,씨제이,0.30046843114845445
260,건강 식품,0.30046843114845445
261,간이 측정기,0.29825958337526093
262,간이,0.29825958337526093
263,미세먼지 간이,0.29825958337526093
264,녹색 해외진출,0.29645214728240366
265,지하,0.29476841339217325
266,온실가스 배출,0.2946421353010602
267,도달,0.294098878029806
268,생물 보전,0.2935321255246189
269,원자력,0.2935024006161131
270,반영,0.2932577811652512
271,커피 찌꺼기,0.29300400664680115
272,찌꺼기,0.29300400664680115
273,스마트,0.29272859023324127
274,회장,0.2925566945350365
275,개소식,0.29168773877761756
276,인도네시아,0.29143342504535696
277,합리화,0.2912836067273687
278,실장,0.2895808862507017
279,감시,0.2890457448062754
280,수소 버스,0.2870053472578934
281,녹색 협의,0.28620787165405415
282,엔지니어링,0.28620787165405415
283,지능 소각,0.28563898569247054
284,애로,0.28294935891757544
285,조건,0.282589531471605
286,수렴,0.2817615179635959
287,격상,0.28106075549646115
288,수입,0.28080002327810405
289,공업 용수,0.27954771884013546
290,최선,0.27945752078045144
291,절감,0.2792115969572923
292,포유류 조류인플루엔자,0.27731583283439326
293,소백산,0.27724392348267607
294,지하수,0.2769330957186591
295,의미,0.276204049316628
296,친환경,0.27613930808488585
297,정수,0.2756068775328984
298,연맹,0.2755359472186796
299,장상,0.27367974192408323
300,중요성,0.2723088745488079
301,환경보전,0.27009848618195875
302,운행,0.26990760416192294
303,대형,0.2698644233057873
304,장기,0.2692243484712531
305,성장 옴부,0.2671332253356728
306,간사,0.2668971676908
307,도수,0.26678289650342274
308,회용컵 순환,0.2659691732941797
309,유용성,0.2652463521123558
310,금일,0.2651304939445019
311,매뉴얼 박연,0.2651304939445019
312,황사 건강,0.2651304939445019
313,한화 금일,0.2651304939445019
314,킨텍스,0.2648279708764719
315,아동,0.2644879948034182
316,수처리,0.2638044395825655
317,등급,0.26327694675551233
318,역량,0.2631540366117662
319,유하,0.26290389875408837
320,노선,0.2625093017097042
321,자연 보전,0.2619692249514031
322,환경오염,0.26008822106116974
323,가속,0.2595743615009389
324,해소,0.25827072894656333
325,돼지,0.25741441403621906
326,아프리카,0.25741441403621906
327,열병,0.25741441403621906
328,돼지 열병,0.25741441403621906
329,아프리카 돼지,0.25741441403621906
330,주관,0.25613079201921907
331,행정안전부,0.25577717360224533
332,근거,0.2536637907125501
333,연구개발,0.2532881197298735
334,다목적댐,0.2530807554182958
335,위기 유역,0.2530750971375093
336,발열,0.25288357782899884
337,공유,0.2515559952819919
338,용수 대체,0.25043276675807113
339,수자원,0.2500152525938063
340,응답,0.24982375100323148
341,영산강,0.24851107645572793
342,만대,0.24836399157101985
343,제철,0.2472301999253236
344,수량,0.24664436764274916
345,조도,0.24656111581850526
346,기구 간사,0.24645867041604788
347,파견,0.24623682831519092
348,종은,0.24613780322148704
349,증진,0.24521823171577434
350,전시장,0.24508910149749638
351,충청북도,0.24465856625141297
352,충전 사업자,0.24381200521863616
353,운문 가뭄,0.24309996106310555
354,신종,0.2426345573344296
355,기러기,0.24166422007715255
356,부처,0.24161896391959675
357,서식지,0.24134590745342482
358,문하,0.24128439566337775
359,질의,0.2411222510292854
360,질의 응답,0.2411222510292854
361,씨제이 케어,0.2403747449187636
362,케어,0.2403747449187636
363,완속,0.23955826036913297
364,물류,0.23910587661602123
365,예년,0.2388431621609972
366,주시,0.23834856151339878
367,계약,0.23668243680317483
368,감염,0.23465185855217893
369,소음,0.2332127369343059
370,지류,0.23207921252665498
371,수소차,0.23199321864674677
372,협조,0.23045391536724794
373,교란 식물,0.2296852102846691
374,일정,0.2293826396145285
375,기회,0.22894506698575645
376,조건 협의,0.22866235557687803
377,특성,0.22819398659690737
378,카페 지구별,0.2278920051697342
379,지구별,0.2278920051697342
380,보호지역,0.22770725583477724
381,방지,0.22694960477550252
382,용기,0.22651808423964762
383,영산강 섬진강,0.2258818671154604
384,향상,0.225690390261472
385,기조 연설,0.22556881646197233
386,기조,0.22556881646197233
387,연설,0.22556881646197233
388,국무회의 의결,0.2254165883812559
389,의결,0.2254165883812559
390,실현,0.22533324475519947
391,시부,0.22426913265222564
392,인프라,0.22408301042549805
393,국무회의,0.22352569618571094
394,중립 녹색,0.22269375538709496
395,킨텍스 전시장,0.22265277490036894
396,상생 협약,0.22263881271674144
397,제작,0.22259288130957233
398,면담,0.22254456095761477
399,일회용품,0.22164689974285015
400,증식 억제,0.2212435937012637
401,방사,0.221119554449583
402,교통,0.22099436862999203
403,차질,0.22059736502958763
404,높이,0.22047095670836192
405,다각,0.22037687469803674
406,시각,0.22013313382089122
407,타당성,0.22007082235330666
408,핵심,0.21995333856251548
409,포장,0.21830673335573125
410,연어 방류,0.21830126414944723
411,민관,0.21718878660955832
412,협의 협의,0.21640414040133935
413,기후 탄소,0.2160907666317241
414,경계,0.2159301731376211
415,정적,0.21591878291246533
416,범위,0.21581815424292397
417,정결,0.21578286215012538
418,미인 정결,0.21578286215012538
419,미인,0.21578286215012538
420,주행,0.21563530413318438
421,정비사,0.21547360706485655
422,판매,0.21535772403200903
423,철새,0.21521246746607992
424,규명,0.21505042947348246
425,보상,0.21474623522120978
426,멧돼지,0.21451201169684922
427,탄소 실장,0.21412710411559654
428,금강 보령,0.2134263172027382
429,약식절차,0.21339476772481605
430,가지,0.21284859989940572
431,코로나,0.21244485794184065
432,수면,0.21233649224274356
433,천억,0.21217077089409372
434,고위,0.21081180712655234
435,출하,0.210561925308273
436,세미나,0.21005529862185562
437,완속 충전기,0.20961347782299136
438,제조,0.20928263722309656
439,차단,0.20894558568914973
440,토지,0.2084549275330098
441,송형근,0.2084350158778766
442,구제,0.2080705768489358
443,공장,0.2079868617059248
444,종사,0.20756585049471582
445,황사 황사,0.20750633226148524
446,감량,0.20730527442277547
447,요령 외출,0.20719687701391637
448,금일 미세먼지,0.20719687701391637
449,외출 자제,0.20719687701391637
450,신경 황사,0.20719687701391637
451,경보 전파,0.20719687701391637
452,외출,0.20719687701391637
453,주시 개인,0.20719687701391637
454,자제 주시,0.20719687701391637
455,관광,0.2059158334794579
456,개척,0.20543688085891115
457,저수 도달,0.20540409390854553
458,성하,0.2037777899739819
459,세부,0.20364724746970078
460,화학,0.20350218834283598
461,주기,0.20325934337268547
462,종이,0.20249752761299206
463,자생 생물,0.202195464445358
464,생물 생물,0.202195464445358
465,입지,0.20202300980360927
466,그늘,0.20191057783700075
467,수질오염 총량,0.20110664654389457
468,광양,0.2008520079049561
469,기후 위기,0.20076640643498567
470,거문도,0.20007499149030197
471,폐사 농약,0.19983659234644652
472,창구,0.1997991515670963
473,부품,0.19959595350891726
474,지급,0.19888221762282302
475,수력 원자력,0.19866269371917958
476,수력,0.19866269371917958
477,진단,0.19853463039554878
478,인력,0.19847295790318406
479,추출,0.19779366022294054
480,수질 측정기,0.1968205184044799
481,중국,0.19661530448856618
482,학계,0.19659300352476164
483,회복,0.19636721982893535
484,경험,0.1963604810188683
485,장기 미인,0.1961662383182958
486,전용,0.19599303025149958
487,요령 개인,0.19579702562931506
488,신경 시기,0.19579702562931506
489,용량,0.19536342256239256
490,장비,0.1948550298980853
491,경로,0.19368647560992155
492,에코,0.19358324899184473
493,인체,0.19342343802136042
494,불편,0.1933955769657432
495,한강,0.19335956328352186
496,상시,0.19331570096658632
497,퓨란,0.19326788497021297
498,카보 퓨란,0.19326788497021297
499,카보,0.19326788497021297
500,이해관계자,0.19279193669009537
501,다짐,0.19254288681900555
502,조류인플루엔자 감염,0.19198788426996458
503,누적,0.19195636354368667
504,관할,0.19128305435974036
505,원장 김동진,0.1911715185576718
506,중소,0.1909065813170857
507,항공,0.190854520364314
508,공용,0.190743663633695
509,최소,0.1903791594552232
510,동일,0.18987202855434934
511,등급 차량,0.18947149108161077
512,체적,0.18891773266175282
513,모범,0.1888495064296656
514,달맞이고개,0.1885942788033199
515,청년,0.18844332923551207
516,그동안,0.18835647850815773
517,년도,0.18831723158515193
518,강우,0.18818600577384875
519,보전 연맹,0.18793509040359732
520,이내,0.187885402276999
521,하위,0.18763210404952155
522,보험,0.18760245237037387
523,접경,0.18750664407836015
524,수록,0.18732556232994843
525,공직자,0.18669527516317017
526,위험,0.1863018462273769
527,스타트업,0.1860200456129028
528,독수리,0.18592040901821213
529,신뢰,0.18528506378396775
530,봄철,0.18509207468186972
531,인하,0.18461965118168605
532,연소,0.18420495090089456
533,자리,0.18382105370130317
534,습지 보호지역,0.1837481682277353
535,주도,0.18357401402427825
536,신설,0.1830655694608121
537,종별,0.18279289935868487
538,워터,0.18254043340564982
539,자동차,0.18242645615995123
540,필요성,0.18220583067673046
541,초기,0.18166497071009105
542,생물소재 협약,0.18028105868907268
543,전기차 충전기,0.17966869527684973
544,제작사,0.17918992469676828
545,교육부,0.17917962280520702
546,년대,0.17889782556509037
547,이산화탄소,0.1787601738946658
548,후원,0.17863889750646084
549,수하,0.17847336892463553
550,자연 경관,0.17840967027789342
551,원단,0.17814831808033318
552,이브이,0.17765200726832936
553,용수 용수,0.1776323572435609
554,기밀,0.17751182760238113
555,기밀 유지,0.17751182760238113
556,유지 협약,0.17751182760238113
557,인재,0.1765496144864662
558,홍수예보,0.1764882987107182
559,결하,0.17579898345546124
560,규정,0.17545960359484344
561,동향,0.17537276833086837
562,유래,0.17507957320699058
563,기수,0.17464101131955778
564,차지,0.17448703717135058
565,서류,0.17391818578838442
566,상용차 수소,0.17381581841075075
567,제적,0.1737046764159004
568,출시,0.17340571125580187
569,종류,0.1732823924160466
570,기적,0.17313175319969068
571,상세,0.17290497835288107
572,국상,0.17239002596710357
573,국상 하수도,0.17239002596710357
574,손옥주,0.1722824138541411
575,손옥주 수자원,0.1722824138541411
576,전월,0.17216997397286393
577,철새 도래,0.17216997397286393
578,오리 조류,0.17216997397286393
579,도래,0.17216997397286393
580,양자,0.17192285707105004
581,요령 포스터,0.17160960935747938
582,산행,0.17160960935747938
583,낚시,0.1714928498488303
584,바위 생태,0.1714928498488303
585,미호 상생,0.17036789566708807
586,경보 격상,0.1699269070556432
587,수어,0.16942919778822102
588,투입,0.16928104610645073
589,산림,0.1692728043820653
590,화물차 수요,0.16917059370603166
591,수요 발굴,0.16917059370603166
592,안이,0.16908836676885416
593,중요,0.16896340752297193
594,데이터,0.168843522326969
595,공포,0.16880009633976634
596,가지치기,0.1682588148641673
597,김동진 원장,0.1682442064102288
598,해안,0.16798586822912673
599,재생,0.167958629428522
600,용품 자가,0.1675300447709489
601,국립공원 친환경,0.16745516739105357
602,친환경 숲속,0.16745516739105357
603,국립공원 숲속,0.16745516739105357
604,매연 실태,0.16688778943793348
605,훼손,0.16680637661915607
606,도약,0.16654123484126945
607,동시,0.1665223039020225
608,측면,0.1661494103864934
609,자세,0.16548978511943765
610,퓨란 농약,0.16519038909812123
611,연료,0.16517397971273448
612,분포 지도,0.16490303195270162
613,하류,0.1646236778196994
614,단축,0.1645917201507058
615,축적,0.16411003034343022
616,준수,0.16393420347759594
617,복합,0.16392744338704948
618,동진강,0.16328098785048067
619,올여름,0.1629743848522221
620,관장 서민,0.1629376052374684
621,서민,0.1629376052374684
622,관장,0.1629376052374684
623,사용자,0.16290320132556577
624,찌꺼기 재활용,0.1627800036926673
625,카드,0.16273935484775842
626,합리,0.16239599538397367
627,수위,0.16201410200599006
628,지점,0.16195659731517417
629,해역,0.1617563715562864
630,도서,0.1608370659727195
631,동물,0.1602890406262816
632,옴부 녹색,0.16027993520140368
633,보령 도수,0.16006973790205364
634,보령 가뭄,0.16006973790205364
635,부분,0.15995050513386608
636,수주 파견,0.15942124992627377
637,불법,0.1592964424251496
638,공정,0.15929440141551418
639,배출 가스,0.15903770432597336
640,수력발전,0.15893015497534366
641,국무총리,0.15886911627562764
642,공적,0.15855147715390405
643,손실,0.15853486854970666
644,편의,0.15851188696567062
645,정시,0.15831261086509138
646,불어,0.15830134407382093
647,플랫폼,0.15824105522993384
648,탄력,0.15813513778058955
649,개사,0.15794592796864784
650,물순환,0.15755262360854233
651,종전,0.1574564147235839
652,참여자,0.1571814829720259
653,일회용,0.156464641659174
654,장의,0.15639164951421464
655,상위,0.15621614471669654
656,과도,0.15606538810155884
657,손해,0.15605293263670186
658,가치 증진,0.15605293263670186
659,환경오염 구제,0.15605293263670186
660,바란,0.15600336603397702
661,안전성,0.15599546487328284
662,도달 시기,0.15577734787530295
663,포상,0.15574488259817404
664,관찰,0.1556074779558786
665,정례,0.1555150406638864
666,모색,0.15507405924753584
667,교환,0.15472316901749772
668,배터리 교환,0.15472316901749772
669,자율,0.15470522418595
670,접속,0.15449600450670886
671,후속,0.1542906275147573
672,보전 후원,0.15405432344862163
673,전력,0.1539651663861324
674,양자 면담,0.15390441128236607
675,뉴욕,0.15390441128236607
676,관할 유역,0.1538580989899907
677,섬진강 유역,0.15379379472894497
678,필수,0.15352933988159212
679,인식,0.1534285480174854
680,국립공원 자연,0.1532178155033575
681,융합,0.15302447616165094
682,수상작,0.15286459109547784
683,여행,0.15273810612069288
684,녹색 수주,0.15205694028723452
685,반납,0.15198238473953124
686,적정,0.15188094447922912
687,중소기업,0.15181768361502238
688,용수로,0.1516762867953592
689,농어촌,0.15162430814782557
690,다목적댐 용수,0.15118465460452635
691,섬진강댐 저수,0.1511792746915861
692,한강홍수통제소,0.1508040909435087
693,국물,0.15007917796801704
694,자유,0.15000531526268812
695,비무장지대,0.15000531526268812
696,전기차 공용,0.14972391273070812
697,공용 완속,0.14972391273070812
698,폐수처리,0.14956026396848293
699,홍수 찬회,0.1490035065248622
700,홍수 취약,0.1490035065248622
701,부안,0.14900179298249364
702,배덕효,0.1489440077921718
703,명령,0.1488345324285854
704,소관,0.14869907899104443
705,회의실,0.14869268918337503
706,동복,0.1486745682430343
707,문하 미세먼지,0.1485765647947843
708,미세먼지 요령,0.1485765647947843
709,되새,0.14812543454445365
710,토대,0.1478157531237645
711,로써,0.14772999646913407
712,예비,0.14752613517562857
713,희망,0.14750638485033385
714,식물 바이러스,0.1474957291341758
715,바이러스 증식,0.1474957291341758
716,과학 국제사회,0.147294922954526
717,달성 촉진,0.147294922954526
718,보충,0.14692821799331104
719,수장,0.14683943922348047
720,감축 달성,0.14602862566312355
721,진입 낙동강,0.14585997663786335
722,자발,0.14564161866700973
723,주로,0.14559209302204618
724,자하,0.1450478626603103
725,녹위,0.14464564361546764
726,령안,0.14462775399745445
727,중장,0.14453323729307455
728,순천시,0.14431768881717946
729,상당,0.14397664671542082
730,극복,0.1437704743783153
731,소하천,0.14364907137657104
732,물자원 유용성,0.1432091069157004
733,협업 녹색,0.14310393582702707
734,해외진출 간담,0.14310393582702707
735,지구온난화,0.14276297863921034
736,삼성,0.1426850568159619
737,가입,0.14258268286450604
738,시기 황사,0.1424881693834804
739,경보 황반,0.1424881693834804
740,라면 황사,0.1424881693834804
741,황반,0.1424881693834804
742,국립공원 국립공원,0.1422983315563791
743,과징금,0.1422631784832107
744,비용,0.14203146651871862
745,정지,0.1419056836290737
746,제조업,0.14144718059606248
747,통계 공개,0.14144718059606248
748,절수,0.14109461836519763
749,첨단,0.14102917821759817
750,선포,0.14094859150804853
751,차원,0.1409276580432104
752,원칙,0.14062174576813208
753,비중,0.14045105854059964
754,즉시,0.1402242589817405
755,사유,0.13968872732351914
756,매립,0.1393124811072875
757,주체,0.13925256895447882
758,모니터링,0.138995554799507
759,장소,0.13873606052755405
760,인체 유래,0.13858786290623942
761,무인,0.13832579496284458
762,고양시,0.138302382948163
763,테크 스타트업,0.1379033613823063
764,교란 생물,0.13781112617080146
765,식물 분포,0.13781112617080146
766,시흥,0.1378034387664492
767,재생에너지 온실가스,0.1378034387664492
768,시흥 정수,0.1378034387664492
769,자원 순환,0.13775641738662212
770,극한,0.13741292887715467
771,가뭄 최선,0.1373145309792464
772,복지,0.13724753527444788
773,학습,0.13720012238152868
774,협의 국토교통부,0.1371974133461268
775,충돌,0.1371974133461268
776,조류 충돌,0.1371974133461268
777,반려,0.1371974133461268
778,국토교통부 통보,0.1371974133461268
779,단장,0.13696358439640804
780,조도 자연,0.13683987096204162
781,우수상,0.13683987096204162
782,생태 자연,0.13683987096204162
783,우수상 장상,0.13683987096204162
784,최우수상,0.13683987096204162
785,최우수상 우수상,0.13683987096204162
786,장상 장려상,0.13683987096204162
787,회보,0.13683987096204162
788,장려상 장상,0.13683987096204162
789,장려상,0.13683987096204162
790,전수,0.13678741671444716
791,벌금,0.13675408795008362
792,징역,0.13675408795008362
793,싸이,0.1367445197087001
794,싸이 테스,0.1367445197087001
795,테스,0.1367445197087001
796,경영,0.1362992215525166
797,토양,0.13627493993694884
798,동진강 유역,0.13606748987540057
799,물량,0.13594997771721062
800,가뭄 극복,0.13579725846373847
801,성능 성능,0.13557253789784587
802,종목,0.13555440198871643
803,안보,0.135539755226788
804,흡수,0.13547496662530442
805,차별,0.13501135383004154
806,일원,0.13456351842977077
807,기금,0.1343272333916895
808,명칭,0.1339215281193572
809,월간,0.13367431844753516
810,실태 매연,0.13351023155034678
811,불량 부품,0.13351023155034678
812,불량,0.13351023155034678
813,야영장,0.13331608156922753
814,기타,0.13325190599977696
815,개막식,0.13323900545124703
816,무공 누적,0.13323900545124703
817,보관,0.1332052226224455
818,한화 한강홍수통제소,0.13297770595737854
819,특별법,0.1328443155045162
820,공개 한화,0.13277027957596535
821,용수 공업,0.13221395544326434
822,펀드 출자,0.13192717572090948
823,연대,0.13188713978376304
824,요약,0.13173920528670213
825,도적,0.1316024810322246
826,사후관리,0.13158139190800694
827,총력,0.13107509391383218
828,광양시,0.13107509391383218
829,가뭄 조절,0.13107509391383218
830,수요 절감,0.13107509391383218
831,예측,0.131016770843279
832,기수 생태계,0.13098075848966834
833,방류 연어,0.13098075848966834
834,밀양강,0.13098075848966834
835,감축 온실가스,0.13081913364353426
836,회수,0.13066315956744373
837,농업 저수지,0.1303219136939832
838,달러,0.1303138771529762
839,장벽,0.13027326094561417
840,의장,0.1302043955260062
841,소비,0.13013051493569597
842,소요,0.12999226654817977
843,완료,0.12987878458081592
844,거대,0.1298464447238043
845,가뭄 가뭄,0.12927018660522596
846,겨울철새 오리,0.12912748047964795
847,고니류,0.12912748047964795
848,기러기 고니류,0.12912748047964795
849,온난화,0.1290771348941395
850,옵션,0.1290771348941395
851,등산,0.12870720701810953
852,멧돼지 사체,0.12870720701810953
853,산행 요령,0.12870720701810953
854,등산로,0.12870720701810953
855,가스 등급,0.12860391757033598
856,수단,0.12837030480895245
857,염료,0.12743715394011967
858,안전 생활화,0.12743715394011967
859,문신용,0.12743715394011967
860,문신용 염료,0.12743715394011967
861,가습기,0.12743715394011967
862,무역 장벽,0.12740189534564614
863,무역,0.12740189534564614
864,강우 저수,0.1272496300486115
865,용수 강우,0.1272496300486115
866,박닌성 소각,0.12695066030776467
867,박닌성,0.12695066030776467
868,이형 지학,0.12653754856875465
869,지학,0.12653754856875465
870,지학 회장,0.12653754856875465
871,이형,0.12653754856875465
872,회장 자연,0.12653754856875465
873,용도,0.12646929345075905
874,지연,0.1263659016749648
875,확정,0.1262958639190563
876,다자,0.12625969162754774
877,기반시설,0.12605757190361777
878,운수,0.12588925785164992
879,용품 제조,0.12564753357821168
880,설립,0.12528382423727275
881,행정기관,0.12511530675145696
882,델타,0.12493230280129325
883,부장,0.12467726202294316
884,공직,0.12446351677544677
885,접목,0.12446351677544677
886,제트 공직자,0.12446351677544677
887,지능 제트,0.12446351677544677
888,표창,0.1244603674678953
889,위생,0.12407544854422181
890,김제,0.12405640180414758
891,이륜차 보조금,0.12377853521399816
892,신진수 실장,0.12370869315556952
893,신진수,0.12370869315556952
894,신하,0.12347203742740792
895,원장 조도,0.12328055790925263
896,상상,0.12324345875889729
897,선도,0.12308329098076028
898,정체,0.12284393998849454
899,요인,0.12268153653751608
900,합천,0.12266574058144734
901,벤처기업,0.12238514048205348
902,강우량,0.12219746184922843
903,비교,0.12219425902788167
904,관리원 질병,0.12211909881359174
905,낙동강 금강,0.12199866414987146
906,지장,0.12189423279475467
907,당초,0.12189198926765758
908,커피전문점 회용컵,0.12182010967038862
909,대적,0.12171632119707232
